IMG/center_2017_03_29_22_17_01_029.jpg,IMG/left_2017_03_29_22_17_01_029.jpg,IMG/right_2017_03_29_22_17_01_029.jpg,-0.3805454,0,0,9.762463
IMG/center_2017_03_29_22_17_01_112.jpg,IMG/left_2017_03_29_22_17_01_112.jpg,IMG/right_2017_03_29_22_17_01_112.jpg,-0.3805454,0,0,9.484493
IMG/center_2017_03_29_22_17_01_199.jpg,IMG/left_2017_03_29_22_17_01_199.jpg,IMG/right_2017_03_29_22_17_01_199.jpg,-0.3805454,0,0,9.158741
IMG/center_2017_03_29_22_17_01_286.jpg,IMG/left_2017_03_29_22_17_01_286.jpg,IMG/right_2017_03_29_22_17_01_286.jpg,-0.3821734,0,0,8.923274
IMG/center_2017_03_29_22_17_01_353.jpg,IMG/left_2017_03_29_22_17_01_353.jpg,IMG/right_2017_03_29_22_17_01_353.jpg,-0.3935694,0,0,8.772761
IMG/center_2017_03_29_22_17_01_424.jpg,IMG/left_2017_03_29_22_17_01_424.jpg,IMG/right_2017_03_29_22_17_01_424.jpg,-0.4074074,0,0,8.570854
IMG/center_2017_03_29_22_17_01_499.jpg,IMG/left_2017_03_29_22_17_01_499.jpg,IMG/right_2017_03_29_22_17_01_499.jpg,-0.4163614,0,0,8.369568
IMG/center_2017_03_29_22_17_01_591.jpg,IMG/left_2017_03_29_22_17_01_591.jpg,IMG/right_2017_03_29_22_17_01_591.jpg,-0.4188034,0,0,8.169997
IMG/center_2017_03_29_22_17_01_669.jpg,IMG/left_2017_03_29_22_17_01_669.jpg,IMG/right_2017_03_29_22_17_01_669.jpg,-0.4188034,0,0,7.967708
IMG/center_2017_03_29_22_17_01_752.jpg,IMG/left_2017_03_29_22_17_01_752.jpg,IMG/right_2017_03_29_22_17_01_752.jpg,-0.4188034,0,0,7.771809
IMG/center_2017_03_29_22_17_01_845.jpg,IMG/left_2017_03_29_22_17_01_845.jpg,IMG/right_2017_03_29_22_17_01_845.jpg,-0.4188034,0,0,7.534957
IMG/center_2017_03_29_22_17_01_940.jpg,IMG/left_2017_03_29_22_17_01_940.jpg,IMG/right_2017_03_29_22_17_01_940.jpg,-0.4188034,0,0,7.310532
IMG/center_2017_03_29_22_17_02_023.jpg,IMG/left_2017_03_29_22_17_02_023.jpg,IMG/right_2017_03_29_22_17_02_023.jpg,-0.4188034,0,0,7.199402
IMG/center_2017_03_29_22_17_02_104.jpg,IMG/left_2017_03_29_22_17_02_104.jpg,IMG/right_2017_03_29_22_17_02_104.jpg,-0.4188034,0,0,7.160114
IMG/center_2017_03_29_22_17_02_181.jpg,IMG/left_2017_03_29_22_17_02_181.jpg,IMG/right_2017_03_29_22_17_02_181.jpg,-0.4188034,0,0,7.131704
IMG/center_2017_03_29_22_17_02_265.jpg,IMG/left_2017_03_29_22_17_02_265.jpg,IMG/right_2017_03_29_22_17_02_265.jpg,-0.4188034,0,0,7.097008
IMG/center_2017_03_29_22_17_02_337.jpg,IMG/left_2017_03_29_22_17_02_337.jpg,IMG/right_2017_03_29_22_17_02_337.jpg,-0.4188034,0,0,7.0685
IMG/center_2017_03_29_22_17_02_404.jpg,IMG/left_2017_03_29_22_17_02_404.jpg,IMG/right_2017_03_29_22_17_02_404.jpg,-0.4188034,0,0,7.024967
IMG/center_2017_03_29_22_17_02_493.jpg,IMG/left_2017_03_29_22_17_02_493.jpg,IMG/right_2017_03_29_22_17_02_493.jpg,-0.4000814,0,0,6.981318
IMG/center_2017_03_29_22_17_02_561.jpg,IMG/left_2017_03_29_22_17_02_561.jpg,IMG/right_2017_03_29_22_17_02_561.jpg,-0.3528694,0,0,6.939951
IMG/center_2017_03_29_22_17_02_646.jpg,IMG/left_2017_03_29_22_17_02_646.jpg,IMG/right_2017_03_29_22_17_02_646.jpg,-0.2600733,0,0,6.899737
IMG/center_2017_03_29_22_17_02_729.jpg,IMG/left_2017_03_29_22_17_02_729.jpg,IMG/right_2017_03_29_22_17_02_729.jpg,-0.1607651,0,0,6.856366
IMG/center_2017_03_29_22_17_02_812.jpg,IMG/left_2017_03_29_22_17_02_812.jpg,IMG/right_2017_03_29_22_17_02_812.jpg,-0.07285301,0,0,6.824818
IMG/center_2017_03_29_22_17_02_895.jpg,IMG/left_2017_03_29_22_17_02_895.jpg,IMG/right_2017_03_29_22_17_02_895.jpg,0,0,0,6.829603
IMG/center_2017_03_29_22_17_02_977.jpg,IMG/left_2017_03_29_22_17_02_977.jpg,IMG/right_2017_03_29_22_17_02_977.jpg,0,0,0,6.925534
IMG/center_2017_03_29_22_17_03_061.jpg,IMG/left_2017_03_29_22_17_03_061.jpg,IMG/right_2017_03_29_22_17_03_061.jpg,0,0,0,7.050189
IMG/center_2017_03_29_22_17_03_140.jpg,IMG/left_2017_03_29_22_17_03_140.jpg,IMG/right_2017_03_29_22_17_03_140.jpg,0,0,0,7.136652
IMG/center_2017_03_29_22_17_03_211.jpg,IMG/left_2017_03_29_22_17_03_211.jpg,IMG/right_2017_03_29_22_17_03_211.jpg,0,0,0,7.201831
IMG/center_2017_03_29_22_17_03_281.jpg,IMG/left_2017_03_29_22_17_03_281.jpg,IMG/right_2017_03_29_22_17_03_281.jpg,0,0,0,7.288422
IMG/center_2017_03_29_22_17_03_353.jpg,IMG/left_2017_03_29_22_17_03_353.jpg,IMG/right_2017_03_29_22_17_03_353.jpg,0,0,0,7.356194
IMG/center_2017_03_29_22_17_03_429.jpg,IMG/left_2017_03_29_22_17_03_429.jpg,IMG/right_2017_03_29_22_17_03_429.jpg,0,0,0,7.454822
IMG/center_2017_03_29_22_17_03_508.jpg,IMG/left_2017_03_29_22_17_03_508.jpg,IMG/right_2017_03_29_22_17_03_508.jpg,0,0,0,7.553514
IMG/center_2017_03_29_22_17_03_592.jpg,IMG/left_2017_03_29_22_17_03_592.jpg,IMG/right_2017_03_29_22_17_03_592.jpg,0,0,0,7.651004
IMG/center_2017_03_29_22_17_03_668.jpg,IMG/left_2017_03_29_22_17_03_668.jpg,IMG/right_2017_03_29_22_17_03_668.jpg,0,0,0,7.769171
IMG/center_2017_03_29_22_17_03_740.jpg,IMG/left_2017_03_29_22_17_03_740.jpg,IMG/right_2017_03_29_22_17_03_740.jpg,0,0,0,7.910632
IMG/center_2017_03_29_22_17_03_812.jpg,IMG/left_2017_03_29_22_17_03_812.jpg,IMG/right_2017_03_29_22_17_03_812.jpg,0.02238507,0.1,0,8.046391
IMG/center_2017_03_29_22_17_03_887.jpg,IMG/left_2017_03_29_22_17_03_887.jpg,IMG/right_2017_03_29_22_17_03_887.jpg,0.0590151,0.3,0,8.397234
IMG/center_2017_03_29_22_17_03_968.jpg,IMG/left_2017_03_29_22_17_03_968.jpg,IMG/right_2017_03_29_22_17_03_968.jpg,0.1111111,0.5000001,0,8.947657
IMG/center_2017_03_29_22_17_04_040.jpg,IMG/left_2017_03_29_22_17_04_040.jpg,IMG/right_2017_03_29_22_17_04_040.jpg,0.1656492,0.7000001,0,9.684845
IMG/center_2017_03_29_22_17_04_110.jpg,IMG/left_2017_03_29_22_17_04_110.jpg,IMG/right_2017_03_29_22_17_04_110.jpg,0.2153032,0.8500001,0,10.35758
IMG/center_2017_03_29_22_17_04_180.jpg,IMG/left_2017_03_29_22_17_04_180.jpg,IMG/right_2017_03_29_22_17_04_180.jpg,0.2600733,0,0,11.27397
IMG/center_2017_03_29_22_17_04_251.jpg,IMG/left_2017_03_29_22_17_04_251.jpg,IMG/right_2017_03_29_22_17_04_251.jpg,0.3007733,0.15,0,11.43209
IMG/center_2017_03_29_22_17_04_329.jpg,IMG/left_2017_03_29_22_17_04_329.jpg,IMG/right_2017_03_29_22_17_04_329.jpg,0.3390314,0.35,0,11.80801
IMG/center_2017_03_29_22_17_04_402.jpg,IMG/left_2017_03_29_22_17_04_402.jpg,IMG/right_2017_03_29_22_17_04_402.jpg,0.3707774,0,0,12.25521
IMG/center_2017_03_29_22_17_04_476.jpg,IMG/left_2017_03_29_22_17_04_476.jpg,IMG/right_2017_03_29_22_17_04_476.jpg,0.3984534,0,0,12.33628
IMG/center_2017_03_29_22_17_04_540.jpg,IMG/left_2017_03_29_22_17_04_540.jpg,IMG/right_2017_03_29_22_17_04_540.jpg,0.4188034,0,0,12.40065
IMG/center_2017_03_29_22_17_04_610.jpg,IMG/left_2017_03_29_22_17_04_610.jpg,IMG/right_2017_03_29_22_17_04_610.jpg,0.4367114,0,0,12.41766
IMG/center_2017_03_29_22_17_04_687.jpg,IMG/left_2017_03_29_22_17_04_687.jpg,IMG/right_2017_03_29_22_17_04_687.jpg,0.4546195,0,0,12.72578
IMG/center_2017_03_29_22_17_04_756.jpg,IMG/left_2017_03_29_22_17_04_756.jpg,IMG/right_2017_03_29_22_17_04_756.jpg,0.4774114,0,0,12.73782
IMG/center_2017_03_29_22_17_04_816.jpg,IMG/left_2017_03_29_22_17_04_816.jpg,IMG/right_2017_03_29_22_17_04_816.jpg,0.5002035,0,0,13.12531
IMG/center_2017_03_29_22_17_04_896.jpg,IMG/left_2017_03_29_22_17_04_896.jpg,IMG/right_2017_03_29_22_17_04_896.jpg,0.5335775,0,0,13.29824
IMG/center_2017_03_29_22_17_04_976.jpg,IMG/left_2017_03_29_22_17_04_976.jpg,IMG/right_2017_03_29_22_17_04_976.jpg,0.5653235,0,0,13.48545
IMG/center_2017_03_29_22_17_05_054.jpg,IMG/left_2017_03_29_22_17_05_054.jpg,IMG/right_2017_03_29_22_17_05_054.jpg,0.5881156,0,0,13.64245
IMG/center_2017_03_29_22_17_05_137.jpg,IMG/left_2017_03_29_22_17_05_137.jpg,IMG/right_2017_03_29_22_17_05_137.jpg,0.6060236,0,0,13.87773
IMG/center_2017_03_29_22_17_05_198.jpg,IMG/left_2017_03_29_22_17_05_198.jpg,IMG/right_2017_03_29_22_17_05_198.jpg,0.6174196,0,0,13.86345
IMG/center_2017_03_29_22_17_05_265.jpg,IMG/left_2017_03_29_22_17_05_265.jpg,IMG/right_2017_03_29_22_17_05_265.jpg,0.6336996,0,0,14.03976
IMG/center_2017_03_29_22_17_05_336.jpg,IMG/left_2017_03_29_22_17_05_336.jpg,IMG/right_2017_03_29_22_17_05_336.jpg,0.6442816,0,0,14.38889
IMG/center_2017_03_29_22_17_05_412.jpg,IMG/left_2017_03_29_22_17_05_412.jpg,IMG/right_2017_03_29_22_17_05_412.jpg,0.6605616,0,0,14.67236
IMG/center_2017_03_29_22_17_05_483.jpg,IMG/left_2017_03_29_22_17_05_483.jpg,IMG/right_2017_03_29_22_17_05_483.jpg,0.6719577,0,0,14.72194
IMG/center_2017_03_29_22_17_05_555.jpg,IMG/left_2017_03_29_22_17_05_555.jpg,IMG/right_2017_03_29_22_17_05_555.jpg,0.6809117,0,0,14.88375
IMG/center_2017_03_29_22_17_05_629.jpg,IMG/left_2017_03_29_22_17_05_629.jpg,IMG/right_2017_03_29_22_17_05_629.jpg,0.6809117,0,0,15.0368
IMG/center_2017_03_29_22_17_05_696.jpg,IMG/left_2017_03_29_22_17_05_696.jpg,IMG/right_2017_03_29_22_17_05_696.jpg,0.6809117,0,0,15.3532
IMG/center_2017_03_29_22_17_05_773.jpg,IMG/left_2017_03_29_22_17_05_773.jpg,IMG/right_2017_03_29_22_17_05_773.jpg,0.6442816,0,0,15.51824
IMG/center_2017_03_29_22_17_05_843.jpg,IMG/left_2017_03_29_22_17_05_843.jpg,IMG/right_2017_03_29_22_17_05_843.jpg,0.5636955,0.2,0,15.78331
IMG/center_2017_03_29_22_17_05_916.jpg,IMG/left_2017_03_29_22_17_05_916.jpg,IMG/right_2017_03_29_22_17_05_916.jpg,0.4749695,0.35,0,16.31866
IMG/center_2017_03_29_22_17_05_987.jpg,IMG/left_2017_03_29_22_17_05_987.jpg,IMG/right_2017_03_29_22_17_05_987.jpg,0.3390314,0.5500001,0,16.96001
IMG/center_2017_03_29_22_17_06_059.jpg,IMG/left_2017_03_29_22_17_06_059.jpg,IMG/right_2017_03_29_22_17_06_059.jpg,0.2307692,0.7500001,0,17.86983
IMG/center_2017_03_29_22_17_06_152.jpg,IMG/left_2017_03_29_22_17_06_152.jpg,IMG/right_2017_03_29_22_17_06_152.jpg,0.1086691,0.9500002,0,18.89984
IMG/center_2017_03_29_22_17_06_230.jpg,IMG/left_2017_03_29_22_17_06_230.jpg,IMG/right_2017_03_29_22_17_06_230.jpg,0.03215308,0,0,19.63118
IMG/center_2017_03_29_22_17_06_305.jpg,IMG/left_2017_03_29_22_17_06_305.jpg,IMG/right_2017_03_29_22_17_06_305.jpg,0,0,0,19.84096
IMG/center_2017_03_29_22_17_06_381.jpg,IMG/left_2017_03_29_22_17_06_381.jpg,IMG/right_2017_03_29_22_17_06_381.jpg,0,0,0,19.92948
IMG/center_2017_03_29_22_17_06_451.jpg,IMG/left_2017_03_29_22_17_06_451.jpg,IMG/right_2017_03_29_22_17_06_451.jpg,0,0,0,19.69876
IMG/center_2017_03_29_22_17_06_534.jpg,IMG/left_2017_03_29_22_17_06_534.jpg,IMG/right_2017_03_29_22_17_06_534.jpg,0,0,0,19.97825
IMG/center_2017_03_29_22_17_06_608.jpg,IMG/left_2017_03_29_22_17_06_608.jpg,IMG/right_2017_03_29_22_17_06_608.jpg,0,0.1,0,20.15386
IMG/center_2017_03_29_22_17_06_683.jpg,IMG/left_2017_03_29_22_17_06_683.jpg,IMG/right_2017_03_29_22_17_06_683.jpg,0,0.3,0,20.46001
IMG/center_2017_03_29_22_17_06_750.jpg,IMG/left_2017_03_29_22_17_06_750.jpg,IMG/right_2017_03_29_22_17_06_750.jpg,0,0.45,0,21.13066
IMG/center_2017_03_29_22_17_06_832.jpg,IMG/left_2017_03_29_22_17_06_832.jpg,IMG/right_2017_03_29_22_17_06_832.jpg,0,0.6500001,0,21.70722
IMG/center_2017_03_29_22_17_06_914.jpg,IMG/left_2017_03_29_22_17_06_914.jpg,IMG/right_2017_03_29_22_17_06_914.jpg,0.009361058,0.8500001,0,22.64263
IMG/center_2017_03_29_22_17_06_995.jpg,IMG/left_2017_03_29_22_17_06_995.jpg,IMG/right_2017_03_29_22_17_06_995.jpg,0.07692312,0,0,23.47274
IMG/center_2017_03_29_22_17_07_074.jpg,IMG/left_2017_03_29_22_17_07_074.jpg,IMG/right_2017_03_29_22_17_07_074.jpg,0.1452992,0.2,0,23.45578
IMG/center_2017_03_29_22_17_07_144.jpg,IMG/left_2017_03_29_22_17_07_144.jpg,IMG/right_2017_03_29_22_17_07_144.jpg,0.2039072,0.4,0,23.83931
IMG/center_2017_03_29_22_17_07_234.jpg,IMG/left_2017_03_29_22_17_07_234.jpg,IMG/right_2017_03_29_22_17_07_234.jpg,0.2462353,0,0,23.72609
IMG/center_2017_03_29_22_17_07_299.jpg,IMG/left_2017_03_29_22_17_07_299.jpg,IMG/right_2017_03_29_22_17_07_299.jpg,0.2625153,0,0,23.57621
IMG/center_2017_03_29_22_17_07_381.jpg,IMG/left_2017_03_29_22_17_07_381.jpg,IMG/right_2017_03_29_22_17_07_381.jpg,0.2625153,0,0,23.43431
IMG/center_2017_03_29_22_17_07_455.jpg,IMG/left_2017_03_29_22_17_07_455.jpg,IMG/right_2017_03_29_22_17_07_455.jpg,0.2511193,0.15,0,22.87743
IMG/center_2017_03_29_22_17_07_528.jpg,IMG/left_2017_03_29_22_17_07_528.jpg,IMG/right_2017_03_29_22_17_07_528.jpg,0.2153032,0.35,0,23.06516
IMG/center_2017_03_29_22_17_07_605.jpg,IMG/left_2017_03_29_22_17_07_605.jpg,IMG/right_2017_03_29_22_17_07_605.jpg,0.1428572,0.5500001,0,23.39194
IMG/center_2017_03_29_22_17_07_683.jpg,IMG/left_2017_03_29_22_17_07_683.jpg,IMG/right_2017_03_29_22_17_07_683.jpg,0.04273509,0.7000001,0,23.6148
IMG/center_2017_03_29_22_17_07_746.jpg,IMG/left_2017_03_29_22_17_07_746.jpg,IMG/right_2017_03_29_22_17_07_746.jpg,0,0.9000002,0,24.00207
IMG/center_2017_03_29_22_17_07_821.jpg,IMG/left_2017_03_29_22_17_07_821.jpg,IMG/right_2017_03_29_22_17_07_821.jpg,0,0,0,24.24691
IMG/center_2017_03_29_22_17_07_893.jpg,IMG/left_2017_03_29_22_17_07_893.jpg,IMG/right_2017_03_29_22_17_07_893.jpg,0,0,0,24.14895
IMG/center_2017_03_29_22_17_07_974.jpg,IMG/left_2017_03_29_22_17_07_974.jpg,IMG/right_2017_03_29_22_17_07_974.jpg,0,0,0,23.58381
IMG/center_2017_03_29_22_17_08_057.jpg,IMG/left_2017_03_29_22_17_08_057.jpg,IMG/right_2017_03_29_22_17_08_057.jpg,-0.02971098,0.1,0,23.13489
IMG/center_2017_03_29_22_17_08_125.jpg,IMG/left_2017_03_29_22_17_08_125.jpg,IMG/right_2017_03_29_22_17_08_125.jpg,-0.08343503,0.3,0,22.83118
IMG/center_2017_03_29_22_17_08_197.jpg,IMG/left_2017_03_29_22_17_08_197.jpg,IMG/right_2017_03_29_22_17_08_197.jpg,-0.1151811,0.45,0,22.7037
IMG/center_2017_03_29_22_17_08_270.jpg,IMG/left_2017_03_29_22_17_08_270.jpg,IMG/right_2017_03_29_22_17_08_270.jpg,-0.1786732,0.6500001,0,22.74331
IMG/center_2017_03_29_22_17_08_345.jpg,IMG/left_2017_03_29_22_17_08_345.jpg,IMG/right_2017_03_29_22_17_08_345.jpg,-0.2356533,0.8500001,0,22.97332
IMG/center_2017_03_29_22_17_08_421.jpg,IMG/left_2017_03_29_22_17_08_421.jpg,IMG/right_2017_03_29_22_17_08_421.jpg,-0.2967033,0,0,22.6932
IMG/center_2017_03_29_22_17_08_497.jpg,IMG/left_2017_03_29_22_17_08_497.jpg,IMG/right_2017_03_29_22_17_08_497.jpg,-0.3487993,0,0,22.66768
IMG/center_2017_03_29_22_17_08_571.jpg,IMG/left_2017_03_29_22_17_08_571.jpg,IMG/right_2017_03_29_22_17_08_571.jpg,-0.3886854,0,0,22.07015
IMG/center_2017_03_29_22_17_08_643.jpg,IMG/left_2017_03_29_22_17_08_643.jpg,IMG/right_2017_03_29_22_17_08_643.jpg,-0.4163614,0,0,21.51374
IMG/center_2017_03_29_22_17_08_726.jpg,IMG/left_2017_03_29_22_17_08_726.jpg,IMG/right_2017_03_29_22_17_08_726.jpg,-0.4342694,0.05,0,20.95269
IMG/center_2017_03_29_22_17_08_793.jpg,IMG/left_2017_03_29_22_17_08_793.jpg,IMG/right_2017_03_29_22_17_08_793.jpg,-0.4432234,0.2,0,20.39759
IMG/center_2017_03_29_22_17_08_861.jpg,IMG/left_2017_03_29_22_17_08_861.jpg,IMG/right_2017_03_29_22_17_08_861.jpg,-0.4570615,0.4,0,20.15977
IMG/center_2017_03_29_22_17_08_937.jpg,IMG/left_2017_03_29_22_17_08_937.jpg,IMG/right_2017_03_29_22_17_08_937.jpg,-0.4725275,0.5500001,0,20.23566
IMG/center_2017_03_29_22_17_09_011.jpg,IMG/left_2017_03_29_22_17_09_011.jpg,IMG/right_2017_03_29_22_17_09_011.jpg,-0.4798535,0.7500001,0,20.31637
IMG/center_2017_03_29_22_17_09_083.jpg,IMG/left_2017_03_29_22_17_09_083.jpg,IMG/right_2017_03_29_22_17_09_083.jpg,-0.4863655,0.9500002,0,20.51555
IMG/center_2017_03_29_22_17_09_167.jpg,IMG/left_2017_03_29_22_17_09_167.jpg,IMG/right_2017_03_29_22_17_09_167.jpg,-0.4953195,0,0,20.38036
IMG/center_2017_03_29_22_17_09_234.jpg,IMG/left_2017_03_29_22_17_09_234.jpg,IMG/right_2017_03_29_22_17_09_234.jpg,-0.4953195,0,0,20.07797
IMG/center_2017_03_29_22_17_09_316.jpg,IMG/left_2017_03_29_22_17_09_316.jpg,IMG/right_2017_03_29_22_17_09_316.jpg,-0.4953195,0,0,19.59153
IMG/center_2017_03_29_22_17_09_395.jpg,IMG/left_2017_03_29_22_17_09_395.jpg,IMG/right_2017_03_29_22_17_09_395.jpg,-0.4953195,0,0,19.06429
IMG/center_2017_03_29_22_17_09_467.jpg,IMG/left_2017_03_29_22_17_09_467.jpg,IMG/right_2017_03_29_22_17_09_467.jpg,-0.4953195,0.15,0,18.58323
IMG/center_2017_03_29_22_17_09_543.jpg,IMG/left_2017_03_29_22_17_09_543.jpg,IMG/right_2017_03_29_22_17_09_543.jpg,-0.4774114,0.35,0,18.3153
IMG/center_2017_03_29_22_17_09_621.jpg,IMG/left_2017_03_29_22_17_09_621.jpg,IMG/right_2017_03_29_22_17_09_621.jpg,-0.4098494,0.5500001,0,18.34231
IMG/center_2017_03_29_22_17_09_699.jpg,IMG/left_2017_03_29_22_17_09_699.jpg,IMG/right_2017_03_29_22_17_09_699.jpg,-0.3300774,0,0,18.12074
IMG/center_2017_03_29_22_17_09_779.jpg,IMG/left_2017_03_29_22_17_09_779.jpg,IMG/right_2017_03_29_22_17_09_779.jpg,-0.2690273,0,0,17.59753
IMG/center_2017_03_29_22_17_09_861.jpg,IMG/left_2017_03_29_22_17_09_861.jpg,IMG/right_2017_03_29_22_17_09_861.jpg,-0.2511193,0,0,17.13915
IMG/center_2017_03_29_22_17_09_943.jpg,IMG/left_2017_03_29_22_17_09_943.jpg,IMG/right_2017_03_29_22_17_09_943.jpg,-0.2600733,0,0,16.72194
IMG/center_2017_03_29_22_17_10_021.jpg,IMG/left_2017_03_29_22_17_10_021.jpg,IMG/right_2017_03_29_22_17_10_021.jpg,-0.2714693,0,0,16.16635
IMG/center_2017_03_29_22_17_10_093.jpg,IMG/left_2017_03_29_22_17_10_093.jpg,IMG/right_2017_03_29_22_17_10_093.jpg,-0.2804233,0.1,0,16.29902
IMG/center_2017_03_29_22_17_10_168.jpg,IMG/left_2017_03_29_22_17_10_168.jpg,IMG/right_2017_03_29_22_17_10_168.jpg,-0.2942613,0.3,0,15.97144
IMG/center_2017_03_29_22_17_10_245.jpg,IMG/left_2017_03_29_22_17_10_245.jpg,IMG/right_2017_03_29_22_17_10_245.jpg,-0.3080993,0.5000001,0,15.99185
IMG/center_2017_03_29_22_17_10_313.jpg,IMG/left_2017_03_29_22_17_10_313.jpg,IMG/right_2017_03_29_22_17_10_313.jpg,-0.3170533,0.6500001,0,15.90402
IMG/center_2017_03_29_22_17_10_388.jpg,IMG/left_2017_03_29_22_17_10_388.jpg,IMG/right_2017_03_29_22_17_10_388.jpg,-0.3284493,0,0,15.49398
IMG/center_2017_03_29_22_17_10_462.jpg,IMG/left_2017_03_29_22_17_10_462.jpg,IMG/right_2017_03_29_22_17_10_462.jpg,-0.3349614,0,0,15.17917
IMG/center_2017_03_29_22_17_10_535.jpg,IMG/left_2017_03_29_22_17_10_535.jpg,IMG/right_2017_03_29_22_17_10_535.jpg,-0.3374034,0,0,15.31429
IMG/center_2017_03_29_22_17_10_616.jpg,IMG/left_2017_03_29_22_17_10_616.jpg,IMG/right_2017_03_29_22_17_10_616.jpg,-0.3414734,0,0,14.99843
IMG/center_2017_03_29_22_17_10_691.jpg,IMG/left_2017_03_29_22_17_10_691.jpg,IMG/right_2017_03_29_22_17_10_691.jpg,-0.3528694,0,0,14.57278
IMG/center_2017_03_29_22_17_10_763.jpg,IMG/left_2017_03_29_22_17_10_763.jpg,IMG/right_2017_03_29_22_17_10_763.jpg,-0.3691494,0,0,14.26111
IMG/center_2017_03_29_22_17_10_848.jpg,IMG/left_2017_03_29_22_17_10_848.jpg,IMG/right_2017_03_29_22_17_10_848.jpg,-0.3805454,0,0,14.11432
IMG/center_2017_03_29_22_17_10_922.jpg,IMG/left_2017_03_29_22_17_10_922.jpg,IMG/right_2017_03_29_22_17_10_922.jpg,-0.3805454,0,0,13.85729
IMG/center_2017_03_29_22_17_11_003.jpg,IMG/left_2017_03_29_22_17_11_003.jpg,IMG/right_2017_03_29_22_17_11_003.jpg,-0.3805454,0,0,13.50283
IMG/center_2017_03_29_22_17_11_093.jpg,IMG/left_2017_03_29_22_17_11_093.jpg,IMG/right_2017_03_29_22_17_11_093.jpg,-0.3984534,0,0,13.33854
IMG/center_2017_03_29_22_17_11_154.jpg,IMG/left_2017_03_29_22_17_11_154.jpg,IMG/right_2017_03_29_22_17_11_154.jpg,-0.4204314,0,0,13.12331
IMG/center_2017_03_29_22_17_11_229.jpg,IMG/left_2017_03_29_22_17_11_229.jpg,IMG/right_2017_03_29_22_17_11_229.jpg,-0.4391534,0,0,12.91278
IMG/center_2017_03_29_22_17_11_305.jpg,IMG/left_2017_03_29_22_17_11_305.jpg,IMG/right_2017_03_29_22_17_11_305.jpg,-0.4546195,0,0,13.02498
IMG/center_2017_03_29_22_17_11_382.jpg,IMG/left_2017_03_29_22_17_11_382.jpg,IMG/right_2017_03_29_22_17_11_382.jpg,-0.4708995,0,0,12.86225
IMG/center_2017_03_29_22_17_11_454.jpg,IMG/left_2017_03_29_22_17_11_454.jpg,IMG/right_2017_03_29_22_17_11_454.jpg,-0.4814815,0,0,12.73399
IMG/center_2017_03_29_22_17_11_528.jpg,IMG/left_2017_03_29_22_17_11_528.jpg,IMG/right_2017_03_29_22_17_11_528.jpg,-0.5002035,0,0,12.67908
IMG/center_2017_03_29_22_17_11_602.jpg,IMG/left_2017_03_29_22_17_11_602.jpg,IMG/right_2017_03_29_22_17_11_602.jpg,-0.5156695,0,0,12.30339
IMG/center_2017_03_29_22_17_11_669.jpg,IMG/left_2017_03_29_22_17_11_669.jpg,IMG/right_2017_03_29_22_17_11_669.jpg,-0.5319495,0.1,0,12.07495
IMG/center_2017_03_29_22_17_11_753.jpg,IMG/left_2017_03_29_22_17_11_753.jpg,IMG/right_2017_03_29_22_17_11_753.jpg,-0.5449736,0.3,0,11.92791
IMG/center_2017_03_29_22_17_11_829.jpg,IMG/left_2017_03_29_22_17_11_829.jpg,IMG/right_2017_03_29_22_17_11_829.jpg,-0.5522996,0.5000001,0,12.30104
IMG/center_2017_03_29_22_17_11_896.jpg,IMG/left_2017_03_29_22_17_11_896.jpg,IMG/right_2017_03_29_22_17_11_896.jpg,-0.5539275,0.6500001,0,13.00842
IMG/center_2017_03_29_22_17_11_971.jpg,IMG/left_2017_03_29_22_17_11_971.jpg,IMG/right_2017_03_29_22_17_11_971.jpg,-0.5539275,0.8500001,0,13.47974
IMG/center_2017_03_29_22_17_12_048.jpg,IMG/left_2017_03_29_22_17_12_048.jpg,IMG/right_2017_03_29_22_17_12_048.jpg,-0.5539275,0,0,14.38694
IMG/center_2017_03_29_22_17_12_135.jpg,IMG/left_2017_03_29_22_17_12_135.jpg,IMG/right_2017_03_29_22_17_12_135.jpg,-0.5539275,0.2,0,14.34504
IMG/center_2017_03_29_22_17_12_206.jpg,IMG/left_2017_03_29_22_17_12_206.jpg,IMG/right_2017_03_29_22_17_12_206.jpg,-0.5612535,0.4,0,14.5431
IMG/center_2017_03_29_22_17_12_285.jpg,IMG/left_2017_03_29_22_17_12_285.jpg,IMG/right_2017_03_29_22_17_12_285.jpg,-0.5702075,0,0,14.62949
IMG/center_2017_03_29_22_17_12_371.jpg,IMG/left_2017_03_29_22_17_12_371.jpg,IMG/right_2017_03_29_22_17_12_371.jpg,-0.5702075,0,0,14.47589
IMG/center_2017_03_29_22_17_12_449.jpg,IMG/left_2017_03_29_22_17_12_449.jpg,IMG/right_2017_03_29_22_17_12_449.jpg,-0.5702075,0,0,14.35524
IMG/center_2017_03_29_22_17_12_527.jpg,IMG/left_2017_03_29_22_17_12_527.jpg,IMG/right_2017_03_29_22_17_12_527.jpg,-0.5702075,0,0,14.23474
IMG/center_2017_03_29_22_17_12_598.jpg,IMG/left_2017_03_29_22_17_12_598.jpg,IMG/right_2017_03_29_22_17_12_598.jpg,-0.5702075,0,0,13.60883
IMG/center_2017_03_29_22_17_12_684.jpg,IMG/left_2017_03_29_22_17_12_684.jpg,IMG/right_2017_03_29_22_17_12_684.jpg,-0.5702075,0,0,13.49444
